author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
15748899,2022-08-03 11:16:56+00:00,1554788403669000194,"From the latest @ImpactMRS, @RicherSounds prioritises its customer service and employee retention rates. Chief executive Julie Abraham discusses braving the perfect storm of Brexit, Covid-19 and the Ukraine conflict:

https://t.co/7fJMvl4Blh #mrx https://t.co/iPDpesgWge","{'annotations': [{'start': 121, 'end': 133, 'probability': 0.9233, 'type': 'Person', 'normalized_text': 'Julie Abraham'}, {'start': 174, 'end': 179, 'probability': 0.9322, 'type': 'Other', 'normalized_text': 'Brexit'}, {'start': 182, 'end': 189, 'probability': 0.979, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 199, 'end': 205, 'probability': 0.9575, 'type': 'Place', 'normalized_text': 'Ukraine'}, {'start': 243, 'end': 245, 'probability': 0.5159, 'type': 'Other', 'normalized_text': 'mrx'}], 'hashtags': [{'start': 242, 'end': 246, 'tag': 'mrx'}], 'mentions': [{'start': 16, 'end': 26, 'username': 'ImpactMRS', 'id': '1136580260'}, {'start': 28, 'end': 41, 'username': 'RicherSounds', 'id': '22000041'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/7fJMvl4Blh', 'expanded_url': 'https://www.research-live.com/article/features/sound-of-success-julie-abraham/id/5101582', 'display_url': 'research-live.com/article/featur…', 'status': 200, 'unwound_url': 'https://www.research-live.com/article/features/sound-of-success-julie-abraham/id/5101582'}, {'start': 247, 'end': 270, 'url': 'https://t.co/iPDpesgWge', 'expanded_url': 'https://twitter.com/researchlive/status/1554788403669000194/photo/1', 'display_url': 'pic.twitter.com/iPDpesgWge', 'media_key': '3_1554788401991372800'}]}",0,0,1
962762606766317568,2022-08-03 11:15:50+00:00,1554788124273901568,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1136580260,2022-08-03 11:11:06+00:00,1554786935113138177,"Richer Sounds is known for its customer service and employee retention rates, and @RicherSounds chief executive Julie Abraham discusses braving the perfect storm of Brexit, Covid-19 and the Ukraine conflict to emerge as a hero of the high street:

https://t.co/wcJwn8LWoI #mrx https://t.co/CpegLeZvZ8","{'annotations': [{'start': 0, 'end': 12, 'probability': 0.7567, 'type': 'Other', 'normalized_text': 'Richer Sounds'}, {'start': 112, 'end': 124, 'probability': 0.8911, 'type': 'Person', 'normalized_text': 'Julie Abraham'}, {'start': 165, 'end': 170, 'probability': 0.9413, 'type': 'Other', 'normalized_text': 'Brexit'}, {'start': 173, 'end': 180, 'probability': 0.9846, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 190, 'end': 196, 'probability': 0.9602, 'type': 'Place', 'normalized_text': 'Ukraine'}, {'start': 273, 'end': 275, 'probability': 0.3583, 'type': 'Other', 'normalized_text': 'mrx'}], 'hashtags': [{'start': 272, 'end': 276, 'tag': 'mrx'}], 'mentions': [{'start': 82, 'end': 95, 'username': 'RicherSounds', 'id': '22000041'}], 'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/wcJwn8LWoI', 'expanded_url': 'https://www.research-live.com/article/features/sound-of-success-julie-abraham/id/5101582', 'display_url': 'research-live.com/article/featur…', 'status': 200, 'unwound_url': 'https://www.research-live.com/article/features/sound-of-success-julie-abraham/id/5101582'}, {'start': 277, 'end': 300, 'url': 'https://t.co/CpegLeZvZ8', 'expanded_url': 'https://twitter.com/ImpactMRS/status/1554786935113138177/photo/1', 'display_url': 'pic.twitter.com/CpegLeZvZ8', 'media_key': '3_1554786933775257600'}]}",0,0,0
898775126,2022-08-03 10:51:28+00:00,1554781996064317440,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
959148024030224384,2022-08-03 10:46:23+00:00,1554780716487086080,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
487189629,2022-08-03 10:36:45+00:00,1554778291449495552,"RT @rafaelshimunov: ICYMI there was study that confirmed what we knew all along: 

The rapid decline in concern for COVID safety among whit…","{'annotations': [{'start': 116, 'end': 120, 'probability': 0.9618, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'rafaelshimunov', 'id': '45122898'}]}",0,0,205
59597004,2022-08-03 10:30:16+00:00,1554776659982704642,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1194696901490356231,2022-08-03 10:29:47+00:00,1554776538763206656,"RT @rafaelshimunov: ICYMI there was study that confirmed what we knew all along: 

The rapid decline in concern for COVID safety among whit…","{'annotations': [{'start': 116, 'end': 120, 'probability': 0.9618, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'rafaelshimunov', 'id': '45122898'}]}",0,0,205
4792927420,2022-08-03 06:57:54+00:00,1554723213464272896,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
106332613,2022-08-03 06:45:39+00:00,1554720133322444800,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1669242805,2022-08-03 06:25:25+00:00,1554715041982812160,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
50478299,2022-08-03 05:30:04+00:00,1554701110752882688,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1454255786373394432,2022-08-03 05:21:41+00:00,1554699003299827712,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
3083497578,2022-08-03 03:55:02+00:00,1554677193132847105,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1358423700001939462,2022-08-03 03:48:11+00:00,1554675470888849408,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
4367479517,2022-08-03 03:47:53+00:00,1554675395483541504,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
2867811770,2022-08-03 03:43:54+00:00,1554674394735161345,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
991130803886215168,2022-08-03 03:39:19+00:00,1554673240487956480,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1434710892407517185,2022-08-03 03:27:05+00:00,1554670163269545984,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1427421399866658820,2022-08-03 02:48:35+00:00,1554660474129629185,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1344617871989735431,2022-08-03 02:45:38+00:00,1554659730743824384,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
407392491,2022-08-03 02:04:35+00:00,1554649398667186176,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1505231525117374466,2022-08-03 01:46:34+00:00,1554644864566009856,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1137942454064173058,2022-08-03 01:37:22+00:00,1554642551600123905,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
13360832,2022-08-03 01:00:23+00:00,1554633243462250497,"RT @jteevan: #Slide85: COVID is unlikely to disrupt the centuries-old urbanization trend, because people live in cities for many reasons be…","{'annotations': [{'start': 14, 'end': 20, 'probability': 0.5864, 'type': 'Other', 'normalized_text': 'Slide85'}, {'start': 23, 'end': 27, 'probability': 0.9606, 'type': 'Other', 'normalized_text': 'COVID'}], 'hashtags': [{'start': 13, 'end': 21, 'tag': 'Slide85'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'jteevan', 'id': '44973000'}]}",0,0,2
271991839,2022-08-02 23:44:00+00:00,1554614019763216384,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1166166733809496066,2022-08-02 23:31:18+00:00,1554610826362888195,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1282076054748717056,2022-08-02 23:18:48+00:00,1554607679607169024,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
1608587778,2022-08-02 23:15:58+00:00,1554606966281945088,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
4229541199,2022-08-02 23:11:14+00:00,1554605775049240576,RT @RealAndyLeeShow: “YouTube doesn’t allow claims about COVID-19 vaccinations that contradict expert consensus from local health authoriti…,"{'annotations': [{'start': 22, 'end': 28, 'probability': 0.9851, 'type': 'Other', 'normalized_text': 'YouTube'}, {'start': 57, 'end': 64, 'probability': 0.9861, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'RealAndyLeeShow', 'id': '1505640052818268161'}]}",0,0,119
